time,open,high,low,close,Volume
2018-11-01T00:00:00-04:00,2720.67,2720.87,2719.37,2719.67,133620.0
2018-11-01T00:05:00-04:00,2719.67,2719.67,2719.37,2719.67,75860.0
2018-11-01T00:10:00-04:00,2719.67,2719.67,2718.87,2718.87,21670.0
2018-11-01T00:15:00-04:00,2718.87,2718.87,2717.87,2717.87,67340.0
2018-11-01T00:20:00-04:00,2718.169,2718.17,2716.87,2717.17,36630.0
2018-11-01T00:25:00-04:00,2717.369,2717.37,2716.37,2716.869,56560.0
2018-11-01T00:30:00-04:00,2716.869,2717.17,2716.37,2716.869,80610.0
2018-11-01T00:35:00-04:00,2717.169,2717.37,2716.67,2717.37,50110.0
2018-11-01T00:40:00-04:00,2717.67,2717.87,2716.67,2717.669,109190.0
2018-11-01T00:45:00-04:00,2717.769,2717.87,2717.269,2717.369,82730.0
2018-11-01T00:50:00-04:00,2717.369,2717.37,2716.67,2716.67,101830.0
2018-11-01T00:55:00-04:00,2716.669,2717.17,2716.17,2717.17,34640.0
2018-11-01T01:00:00-04:00,2717.17,2717.37,2716.87,2716.87,59140.0
2018-11-01T01:05:00-04:00,2716.67,2717.87,2716.17,2717.67,85520.0
2018-11-01T01:10:00-04:00,2717.87,2717.87,2716.67,2717.17,101360.0
2018-11-01T01:15:00-04:00,2717.37,2717.37,2716.17,2716.87,154610.0
2018-11-01T01:20:00-04:00,2716.77,2717.37,2716.669,2717.37,57870.0
2018-11-01T01:25:00-04:00,2717.67,2718.17,2717.169,2717.17,123290.0
2018-11-01T01:30:00-04:00,2717.27,2717.67,2716.37,2716.37,148260.0
2018-11-01T01:35:00-04:00,2716.67,2717.67,2716.369,2717.67,127670.0
2018-11-01T01:40:00-04:00,2717.67,2717.67,2716.869,2716.87,62330.0
2018-11-01T01:45:00-04:00,2717.17,2717.37,2716.669,2716.67,95090.0
2018-11-01T01:50:00-04:00,2716.37,2716.87,2715.67,2716.17,99980.0
2018-11-01T01:55:00-04:00,2716.17,2716.17,2714.67,2716.169,161960.0
2018-11-01T02:00:00-04:00,2716.169,2716.169,2714.17,2714.369,117210.0
2018-11-01T02:05:00-04:00,2714.37,2714.67,2713.369,2713.87,137080.0
2018-11-01T02:10:00-04:00,2713.87,2713.87,2711.369,2711.87,117600.0
2018-11-01T02:15:00-04:00,2711.87,2711.87,2710.869,2711.87,121700.0
2018-11-01T02:20:00-04:00,2711.769,2711.769,2709.47,2709.67,86220.0
2018-11-01T02:25:00-04:00,2709.87,2709.87,2707.869,2709.37,90060.0
2018-11-01T02:30:00-04:00,2709.669,2712.37,2709.369,2711.37,213080.0
2018-11-01T02:35:00-04:00,2711.37,2712.17,2711.17,2711.669,69630.0
2018-11-01T02:40:00-04:00,2711.87,2711.87,2710.67,2710.87,50680.0
2018-11-01T02:45:00-04:00,2711.17,2711.67,2710.37,2710.87,120950.0
2018-11-01T02:50:00-04:00,2711.17,2711.17,2709.27,2709.87,97400.0
2018-11-01T02:55:00-04:00,2710.17,2710.67,2710.169,2710.17,69740.0
2018-11-01T03:00:00-04:00,2710.17,2710.37,2708.87,2710.17,309960.0
2018-11-01T03:05:00-04:00,2709.87,2711.17,2709.369,2710.87,152630.0
2018-11-01T03:10:00-04:00,2710.97,2712.37,2710.97,2712.17,109910.0
2018-11-01T03:15:00-04:00,2712.37,2713.37,2711.37,2713.17,262920.0
2018-11-01T03:20:00-04:00,2713.37,2713.37,2712.369,2712.369,140880.0
2018-11-01T03:25:00-04:00,2712.67,2713.37,2712.17,2713.37,110800.0
2018-11-01T03:30:00-04:00,2713.37,2714.17,2712.369,2712.67,172880.0
2018-11-01T03:35:00-04:00,2712.67,2712.67,2710.37,2711.17,296540.0
2018-11-01T03:40:00-04:00,2711.169,2711.67,2710.17,2711.169,185700.0
2018-11-01T03:45:00-04:00,2711.169,2711.169,2708.37,2708.37,181860.0
2018-11-01T03:50:00-04:00,2708.67,2708.67,2707.17,2708.17,228500.0
2018-11-01T03:55:00-04:00,2707.87,2710.87,2707.87,2710.67,203260.0
2018-11-01T04:00:00-04:00,2710.67,2711.37,2709.369,2711.37,437860.0
2018-11-01T04:05:00-04:00,2711.37,2713.37,2710.87,2713.17,324900.0
2018-11-01T04:10:00-04:00,2713.37,2713.87,2711.87,2712.17,310660.0
2018-11-01T04:15:00-04:00,2712.17,2715.17,2711.67,2714.67,302520.0
2018-11-01T04:20:00-04:00,2714.87,2716.67,2714.37,2715.87,320020.0
2018-11-01T04:25:00-04:00,2715.869,2717.67,2715.37,2717.67,256940.0
2018-11-01T04:30:00-04:00,2717.67,2717.67,2716.17,2716.67,221700.0
2018-11-01T04:35:00-04:00,2716.869,2717.37,2715.37,2716.67,264740.0
2018-11-01T04:40:00-04:00,2716.77,2717.17,2715.269,2715.369,131900.0
2018-11-01T04:45:00-04:00,2715.67,2718.67,2715.369,2718.37,203100.0
2018-11-01T04:50:00-04:00,2718.67,2720.37,2718.17,2718.37,197140.0
2018-11-01T04:55:00-04:00,2718.67,2719.17,2717.869,2718.37,199900.0
2018-11-01T05:00:00-04:00,2718.669,2720.87,2718.37,2720.37,245420.0
2018-11-01T05:05:00-04:00,2720.37,2720.87,2718.37,2718.37,278400.0
2018-11-01T05:10:00-04:00,2718.669,2719.17,2717.669,2717.67,158940.0
2018-11-01T05:15:00-04:00,2717.87,2718.17,2717.169,2717.67,425200.0
2018-11-01T05:20:00-04:00,2717.67,2718.17,2717.169,2718.169,181660.0
2018-11-01T05:25:00-04:00,2718.37,2719.37,2717.67,2719.17,179880.0
2018-11-01T05:30:00-04:00,2719.17,2719.17,2717.17,2717.17,226420.0
2018-11-01T05:35:00-04:00,2717.17,2721.169,2716.67,2719.87,259660.0
2018-11-01T05:40:00-04:00,2720.17,2720.67,2719.169,2720.17,208320.0
2018-11-01T05:45:00-04:00,2719.87,2721.87,2719.669,2721.17,340880.0
2018-11-01T05:50:00-04:00,2721.169,2722.17,2720.17,2721.37,297440.0
2018-11-01T05:55:00-04:00,2721.27,2722.87,2721.17,2722.87,235800.0
2018-11-01T06:00:00-04:00,2722.97,2723.17,2721.369,2721.87,275640.0
2018-11-01T06:05:00-04:00,2722.169,2723.37,2721.37,2722.37,409320.0
2018-11-01T06:10:00-04:00,2722.669,2723.17,2722.169,2722.37,296100.0
2018-11-01T06:15:00-04:00,2722.369,2722.37,2721.67,2721.87,210700.0
2018-11-01T06:20:00-04:00,2721.869,2722.37,2720.67,2722.17,199460.0
2018-11-01T06:25:00-04:00,2722.17,2722.87,2721.37,2721.87,136300.0
2018-11-01T06:30:00-04:00,2722.17,2725.37,2721.67,2724.67,202760.0
2018-11-01T06:35:00-04:00,2724.769,2725.37,2724.669,2725.37,130420.0
2018-11-01T06:40:00-04:00,2725.37,2725.669,2724.669,2725.37,102960.0
2018-11-01T06:45:00-04:00,2725.17,2725.87,2724.669,2725.169,123820.0
2018-11-01T06:50:00-04:00,2725.666,2726.87,2725.37,2725.67,128100.0
2018-11-01T06:55:00-04:00,2725.87,2725.87,2724.169,2724.37,177560.0
2018-11-01T07:00:00-04:00,2724.37,2724.87,2723.87,2724.669,191520.0
2018-11-01T07:05:00-04:00,2724.669,2724.67,2722.67,2722.67,105920.0
2018-11-01T07:10:00-04:00,2722.869,2723.37,2722.669,2723.17,116420.0
2018-11-01T07:15:00-04:00,2723.17,2725.87,2722.87,2725.37,92700.0
2018-11-01T07:20:00-04:00,2725.169,2725.17,2724.37,2725.17,97540.0
2018-11-01T07:25:00-04:00,2725.17,2725.17,2723.67,2725.169,133040.0
2018-11-01T07:30:00-04:00,2725.37,2726.37,2722.169,2723.17,177120.0
2018-11-01T07:35:00-04:00,2723.169,2724.17,2722.87,2723.87,187620.0
2018-11-01T07:40:00-04:00,2723.669,2724.67,2722.67,2723.67,270420.0
2018-11-01T07:45:00-04:00,2723.67,2723.67,2722.369,2723.17,172440.0
2018-11-01T07:50:00-04:00,2723.17,2724.17,2722.37,2723.17,159180.0
2018-11-01T07:55:00-04:00,2723.17,2723.17,2722.169,2722.77,172780.0
2018-11-01T08:00:00-04:00,2722.77,2723.67,2721.869,2722.67,240280.0
2018-11-01T08:05:00-04:00,2722.769,2724.17,2722.369,2722.37,326080.0
2018-11-01T08:10:00-04:00,2722.469,2723.17,2720.369,2720.87,258940.0
2018-11-01T08:15:00-04:00,2720.67,2721.37,2720.369,2720.87,118980.0
2018-11-01T08:20:00-04:00,2720.87,2720.87,2718.87,2719.37,184660.0
2018-11-01T08:25:00-04:00,2719.37,2721.169,2718.17,2720.67,116020.0
2018-11-01T08:30:00-04:00,2720.67,2721.17,2719.17,2719.669,231460.0
2018-11-01T08:35:00-04:00,2719.87,2719.87,2716.87,2718.67,203500.0
2018-11-01T08:40:00-04:00,2718.67,2718.67,2716.67,2717.164,197240.0
2018-11-01T08:45:00-04:00,2717.169,2717.169,2715.37,2716.369,198420.0
2018-11-01T08:50:00-04:00,2716.669,2717.67,2716.37,2717.37,115680.0
2018-11-01T08:55:00-04:00,2717.669,2717.869,2715.17,2716.37,224700.0
2018-11-01T09:00:00-04:00,2716.67,2717.17,2714.869,2715.67,157940.0
2018-11-01T09:05:00-04:00,2715.87,2718.169,2715.87,2717.67,237420.0
2018-11-01T09:10:00-04:00,2717.87,2719.37,2717.67,2719.17,184860.0
2018-11-01T09:15:00-04:00,2719.37,2719.37,2718.67,2719.37,63900.0
2018-11-01T09:20:00-04:00,2719.37,2719.37,2718.17,2718.869,112620.0
2018-11-01T09:25:00-04:00,2719.17,2720.67,2719.169,2720.17,170160.0
2018-11-01T09:30:00-04:00,2720.17,2722.97,2717.97,2722.47,1329560.0
2018-11-01T09:35:00-04:00,2722.47,2725.77,2721.969,2725.77,1106400.0
2018-11-01T09:40:00-04:00,2725.77,2725.77,2720.47,2721.97,960800.0
2018-11-01T09:45:00-04:00,2721.77,2721.77,2712.969,2714.47,1304200.0
2018-11-01T09:50:00-04:00,2714.47,2722.47,2711.97,2721.77,1230610.0
2018-11-01T09:55:00-04:00,2721.77,2722.97,2715.77,2716.97,878060.0
2018-11-01T10:00:00-04:00,2716.97,2717.27,2710.97,2712.47,1409890.0
2018-11-01T10:05:00-04:00,2712.769,2716.27,2707.769,2714.77,1367870.0
2018-11-01T10:10:00-04:00,2714.769,2725.27,2714.769,2721.47,1411240.0
2018-11-01T10:15:00-04:00,2721.47,2724.27,2718.47,2718.97,1128660.0
2018-11-01T10:20:00-04:00,2718.97,2721.27,2715.969,2719.97,904950.0
2018-11-01T10:25:00-04:00,2720.27,2723.77,2719.97,2722.469,833600.0
2018-11-01T10:30:00-04:00,2722.469,2729.77,2721.27,2727.77,1009580.0
2018-11-01T10:35:00-04:00,2727.77,2730.77,2726.97,2728.87,1015800.0
2018-11-01T10:40:00-04:00,2728.869,2728.87,2725.67,2727.67,853740.0
2018-11-01T10:45:00-04:00,2727.87,2730.67,2727.67,2729.37,857770.0
2018-11-01T10:50:00-04:00,2729.67,2732.669,2728.37,2728.67,745460.0
2018-11-01T10:55:00-04:00,2728.87,2730.869,2726.67,2730.67,595280.0
2018-11-01T11:00:00-04:00,2730.87,2732.669,2724.87,2727.169,987660.0
2018-11-01T11:05:00-04:00,2727.37,2731.17,2725.37,2727.37,761570.0
2018-11-01T11:10:00-04:00,2727.669,2731.87,2726.369,2730.169,833420.0
2018-11-01T11:15:00-04:00,2729.87,2732.169,2727.37,2731.865,888400.0
2018-11-01T11:20:00-04:00,2732.164,2734.669,2730.17,2733.669,819900.0
2018-11-01T11:25:00-04:00,2733.865,2734.17,2731.87,2733.37,806600.0
2018-11-01T11:30:00-04:00,2733.17,2735.065,2730.869,2731.37,675960.0
2018-11-01T11:35:00-04:00,2731.665,2732.67,2728.87,2731.665,499320.0
2018-11-01T11:40:00-04:00,2731.669,2733.669,2730.17,2732.665,647880.0
2018-11-01T11:45:00-04:00,2732.669,2733.67,2728.37,2731.665,743440.0
2018-11-01T11:50:00-04:00,2731.865,2733.169,2728.67,2733.169,711650.0
2018-11-01T11:55:00-04:00,2733.365,2734.17,2728.87,2729.37,494340.0
2018-11-01T12:00:00-04:00,2729.67,2730.169,2727.169,2729.17,534960.0
2018-11-01T12:05:00-04:00,2729.17,2733.37,2728.67,2732.67,409360.0
2018-11-01T12:10:00-04:00,2732.67,2732.67,2730.67,2731.87,448860.0
2018-11-01T12:15:00-04:00,2731.87,2732.17,2726.17,2726.97,629300.0
2018-11-01T12:20:00-04:00,2726.97,2728.47,2726.77,2728.27,477160.0
2018-11-01T12:25:00-04:00,2728.27,2729.77,2725.969,2728.77,485840.0
2018-11-01T12:30:00-04:00,2728.77,2731.77,2728.47,2731.27,485640.0
2018-11-01T12:35:00-04:00,2731.27,2731.27,2728.47,2729.97,462820.0
2018-11-01T12:40:00-04:00,2730.269,2731.27,2728.969,2730.47,374060.0
2018-11-01T12:45:00-04:00,2730.47,2730.97,2727.47,2730.969,485520.0
2018-11-01T12:50:00-04:00,2731.27,2732.97,2731.269,2732.469,383820.0
2018-11-01T12:55:00-04:00,2732.47,2734.97,2731.47,2734.769,423420.0
2018-11-01T13:00:00-04:00,2734.769,2734.97,2732.47,2733.27,442020.0
2018-11-01T13:05:00-04:00,2733.469,2734.27,2729.47,2730.27,373580.0
2018-11-01T13:10:00-04:00,2730.269,2733.47,2729.77,2732.77,412480.0
2018-11-01T13:15:00-04:00,2732.77,2733.97,2731.27,2733.969,387180.0
2018-11-01T13:20:00-04:00,2733.969,2734.47,2732.97,2733.77,390100.0
2018-11-01T13:25:00-04:00,2733.77,2736.47,2733.77,2736.27,353560.0
2018-11-01T13:30:00-04:00,2736.47,2736.97,2734.47,2735.269,335360.0
2018-11-01T13:35:00-04:00,2735.47,2735.97,2732.97,2733.97,443540.0
2018-11-01T13:40:00-04:00,2733.97,2735.97,2733.47,2735.47,344170.0
2018-11-01T13:45:00-04:00,2735.47,2736.77,2730.97,2731.97,649810.0
2018-11-01T13:50:00-04:00,2732.27,2733.77,2731.269,2732.77,538190.0
2018-11-01T13:55:00-04:00,2732.77,2734.47,2731.469,2732.47,525730.0
2018-11-01T14:00:00-04:00,2732.77,2733.27,2730.27,2732.27,443400.0
2018-11-01T14:05:00-04:00,2732.27,2732.769,2728.769,2729.77,482770.0
2018-11-01T14:10:00-04:00,2729.77,2730.97,2729.269,2729.47,341640.0
2018-11-01T14:15:00-04:00,2729.77,2733.77,2729.77,2732.47,449480.0
2018-11-01T14:20:00-04:00,2732.77,2735.47,2732.47,2735.269,284750.0
2018-11-01T14:25:00-04:00,2735.369,2735.77,2733.47,2733.97,462110.0
2018-11-01T14:30:00-04:00,2733.97,2734.97,2730.47,2731.77,481250.0
2018-11-01T14:35:00-04:00,2731.969,2733.27,2730.27,2731.77,380850.0
2018-11-01T14:40:00-04:00,2731.77,2732.47,2729.97,2731.97,433520.0
2018-11-01T14:45:00-04:00,2732.27,2734.97,2731.97,2734.77,453060.0
2018-11-01T14:50:00-04:00,2734.969,2734.97,2732.77,2734.27,406520.0
2018-11-01T14:55:00-04:00,2734.269,2736.47,2734.269,2735.77,621360.0
2018-11-01T15:00:00-04:00,2735.77,2735.77,2733.47,2734.27,509990.0
2018-11-01T15:05:00-04:00,2734.47,2735.27,2731.97,2734.97,577160.0
2018-11-01T15:10:00-04:00,2735.27,2736.27,2733.269,2735.27,413810.0
2018-11-01T15:15:00-04:00,2734.97,2735.47,2733.47,2734.77,491080.0
2018-11-01T15:20:00-04:00,2734.77,2734.97,2732.97,2734.47,481090.0
2018-11-01T15:25:00-04:00,2734.47,2737.47,2734.27,2736.97,517510.0
2018-11-01T15:30:00-04:00,2736.969,2737.27,2733.77,2735.27,591380.0
2018-11-01T15:35:00-04:00,2734.969,2737.27,2734.969,2736.969,541360.0
2018-11-01T15:40:00-04:00,2736.969,2741.769,2735.769,2741.47,663390.0
2018-11-01T15:45:00-04:00,2741.47,2741.47,2738.27,2739.77,558980.0
2018-11-01T15:50:00-04:00,2739.77,2741.47,2738.47,2738.47,546650.0
2018-11-01T15:55:00-04:00,2738.47,2741.27,2737.27,2739.47,717360.0
2018-11-01T16:00:00-04:00,2739.769,2739.77,2735.97,2737.37,502750.0
